       8.7732     135.8294
       8.5831     132.9294
       9.3952     133.9242
       8.4918     128.8171
       8.3446     137.9519
       8.9953     130.9337
       8.4414     136.8777
       8.6183     142.4108
       8.2080     136.2516
       9.1053     134.2578
       8.0382     104.5503
       7.8774      82.9685
       8.0769      85.0445
       8.1925      93.6064
       7.9619      77.4177
       7.8624      81.6786
       7.9407      80.1990
       8.0110      82.0193
       7.9866      82.5040
       7.7225      85.1011
       7.3701      79.6395
       8.0010      74.1819
       7.8603      79.0613
       8.1171      87.5783
       8.2092      80.1161
       7.9078      84.3732
       7.1825     158.9991
       7.3542     153.9137
       7.7046      75.0819
       7.6605      70.6045
       7.4426     157.5799
       7.6177     150.9148
       7.2961     146.6727
       7.3235     138.2537
       7.1092     147.3312
       6.8829     147.3549
       7.5348      69.9845
       7.6033      70.7005
       6.8529     142.6462
       6.6493     160.0498
       7.0674     155.0118
       7.2354     156.1730
       6.9345     155.4894
       6.9759     152.9606
       7.1004     151.7627
       7.3230     148.6620
       6.8547     146.5660
       7.2068     148.9951
       7.0343     154.4683
       7.7362     145.4929
       7.2731     156.0035
       7.5122     150.2489
       7.4687     157.4061
       7.3036     155.1850
       7.6742     155.5760
       7.5007     147.3804
       7.7450     147.2454
       7.4008     144.6391
       7.4622     152.6957
       7.9265     162.1117
       7.3464     162.5573
       7.0744     151.7297
       7.2857     164.6925
       7.2012     137.8213
       7.0215     145.7251
       7.2821     135.1490
       7.2872     143.5818
       7.3457     147.5032
       9.0032     123.2255
       8.5505     135.7659
       8.3183     143.0192
       8.2560     142.1103
       7.1112     139.9478
       7.3561     136.9732
       7.3500     147.0733
       6.8686     151.6422
       7.3147     151.0933
       7.2102     152.9817
       7.3444     155.5314
       6.8612     156.5459
       6.9526     157.4591
       7.2644     151.1287
       6.8087     157.2657
       7.2669     151.0884
       6.8058     149.1194
       6.8535     157.1383
       6.8146     157.8950
       6.7407     157.6859
       8.8440     121.7881
       8.9225     137.2438
       6.5052     153.5729
       6.5577     150.7159
       7.0939      81.2415
       6.9501      70.9825
       7.0880      74.6354
       6.9998      77.0588
       7.1667      73.9019
       6.3141      79.6308
       6.8629      76.7991
       6.9856      60.4844
       6.6738     153.7668
       6.6578     140.9476
       6.5634     153.0143
       6.6422     149.1192
       6.7007     147.6255
       6.7286     143.1005
       7.8073      93.9102
       8.1058     100.7047
       7.2498     157.3007
       7.6443     156.9053
       7.6651     102.9456
       7.5449      89.7669
       7.2712      83.5259
       6.9688      74.7109
       7.3381      77.0509
       7.3731      84.9954
       6.8069     143.5688
       7.0604     146.9748
       6.8386      82.1085
       6.9293      70.3400
       7.5304      93.0873
       8.0823     101.2246
       7.3478      77.9234
       7.9974     102.2797
       7.8369      97.1028
       7.5338     107.2168
       7.7344     102.7272
       7.3628     102.1717
       7.8481      82.7121
       7.3533      79.0352
       7.0416      76.7578
       7.3866      86.4685
       7.1084      89.1418
       7.1862      63.8435
       7.2829      82.9312
       7.7782      81.0824
       8.3795      88.3549
       8.1020      79.3130
       7.8583      78.2995
       8.5859     106.3080
       7.8990      77.6675
       8.3044      70.9009
       8.2808      79.2884
       9.1089      77.6980
       8.1459      80.1756
       8.2111      71.6140
       8.0504      79.3893
       8.3459      78.4063
       7.8996      91.4312
       8.4247      88.3655
       7.9935     102.0567
       7.9521     100.7040
       7.7801      80.1394
       7.5875      90.5940
       7.3866     109.8807
       7.5663      83.9815
       7.2525      80.8493
       7.4216      82.7352
       6.9055      80.3466
       7.1599      89.9172
       7.1574      86.3592
       6.9270      74.1258
       7.0634      93.6318
       7.3693      88.8940
       7.7708      93.3255
       8.0331     102.6676
       7.1440      86.0807
       7.2178      71.9791
       7.3818      79.0229
       7.4141      73.4317
       6.8216      71.9879
       7.1486      75.1174
       7.4441      72.4584
       6.7000      84.3679
       7.6688      88.5685
       7.8048     119.9201
       7.9175     114.6940
       7.9936     109.9142
       8.1572      98.6204
       7.8678     114.2776
       6.8683      82.1932
       7.4194      86.3280
       7.6634      79.7990
       7.3690      85.4937
       7.3826      81.6448
       7.0820      73.9343
       7.2254      72.9631
       6.8400      88.0287
       7.1761      89.2509
       6.9389      96.0675
       7.7143      87.3103
       7.9606      87.0535
       7.6817      98.9794
       7.9348     100.7340
       7.5924      90.1787
       7.2211      81.8874
       7.3187      84.8418
       6.7583      72.3696
       7.7113      69.8358
       6.9990      98.8755
       7.2554      77.1309
       7.2151      73.4078
       7.2820      86.9996
       7.2265      73.5564
       6.6951      79.7780
       7.5238      92.5401
       6.5745      77.5068
       7.3340      86.0204
       7.2132      92.3300
       7.1432      83.5637
       7.6617      84.8255
       7.4489      71.3179
       6.9054      88.9997
       6.9496      94.2143
       6.8929      68.7992
       7.2433      83.4182
       7.4666      80.4755
       6.8334      81.1559
       6.7718      75.3868
       7.0576      77.4060
       6.9428      82.3228
       7.3148      78.3636
       7.0340      70.2865
       7.3473      86.8085
       7.1968      82.6926
       7.0218      99.0885
       7.0300      84.3076
       6.6409      74.2041
       7.0431      66.4440
       6.8813      82.1029
       6.7568      93.2745
       7.2230      89.7538
       7.0781      72.1117
       7.3064      68.4815
       7.2488      69.0450
       7.1967      72.3329
       6.9279     146.3575
       7.2054     158.2523
       6.7172      79.2110
       7.1960      82.6223
       6.4608      86.2288
       6.9268      92.0598
       6.6625      73.4102
       6.5146      85.8627
       6.4271      84.1518
       6.8668      79.1315
       7.3360      82.1304
       6.3270      88.2714
       7.6442     151.0833
       7.9128     150.8373
       7.3666     152.0224
       7.0535     158.0231
       6.9885     169.9564
       6.9807     160.9506
       6.7205      79.2405
       6.9176      81.6599
       6.6942      74.1050
       6.5898      77.8667
       6.9526      75.0391
       7.4730      87.7380
       7.3200      86.5764
       7.2130      85.6743
       6.9187      74.5466
       6.8884      92.4706
       6.8669      92.3050
       7.2608      84.4288
       7.0148      92.0183
       6.7488      88.5172
       7.0486      88.2313
       7.4069      95.2951
       7.6232      93.8210
       7.3026      69.4106
       6.9694      83.9739
       7.0182      82.9536
       6.9293      78.4562
       7.2430      86.7220
       6.8587      83.7022
       6.2228      78.5056
       8.3555      85.1519
       8.2644      83.0905
       7.7247      81.0415
       7.8275      97.8639
       8.2362      75.6836
       8.2496      73.3197
       8.6777      99.5661
       8.3969     108.0010
       8.2459      97.3744
       8.8896     103.4061
       8.0371      76.8593
       8.3226      72.1457
       6.9814      64.3890
       6.7310      62.4165
       7.9439      84.7540
       8.0904      79.2276
       8.0994      87.3328
       7.8744      87.6334
       7.9844      91.3579
       7.9268     103.4301
       8.1552      94.7555
       8.9169      95.9997
       8.2345      94.7001
       8.7283     100.0485
       8.3978     101.1542
       8.2850     102.9821
       8.4711      92.0737
       8.0018      89.6421
       7.9191     109.7250
       8.4063      98.8314
       8.7415      93.2491
       8.2333      96.3118
       8.0676      96.9124
       8.1930      99.8400
       8.9664     103.1185
       9.4286     135.3626
       9.2773     105.3148
       9.0310     117.1265
       7.5632      79.9851
       8.0799      84.4812
       8.5345      81.2238
       7.6616      83.9181
       8.1472      74.9232
       8.0633      79.3625
       8.2658      85.2771
       8.0984      93.1030
       8.3879      76.9019
       8.1573      65.1781
       8.5311      79.4539
       8.7291      66.0461
       7.9209      73.7709
       7.2775      66.9829
       9.9325     124.3707
       9.6436     140.3504
       8.2205      69.0670
       8.4938      77.0349
       7.7387      88.3424
       8.3764      73.7627
       8.5175      94.2313
       8.5394      88.4352
       7.2953     163.3743
       7.6524     165.0245
       9.5100     125.7696
       9.3716     135.7887
       9.3943     139.3650
       9.6071     122.9296
       7.9494     151.7440
       7.9597     165.1293
       7.1283     162.4115
       6.9902     158.0962
       6.8910     158.2188
       6.9207     169.3840
       7.7601     158.2224
       7.5164     156.8832
       7.5558     149.6072
       7.6970     161.2226
       7.5123     159.8492
       7.7142     165.9751
       7.2823     157.3675
       7.0189     157.3301
       7.2920     154.9002
       6.8024     153.8288
       7.4221     146.6098
       7.5520     146.7075
       8.6332     109.5598
       8.5932      93.8896
       7.4142     166.8553
       7.5130     137.1988
       7.5134     142.5112
       6.9102     147.7057
       7.2897     151.7058
       7.1004     149.0944
       6.8349     160.2512
       7.5399     149.9202
       7.2062     170.1034
       7.1805     157.1986
       7.0860     164.1823
       6.9260     164.6204
       7.6090     128.5118
       7.9771     134.7652
       7.8391     119.4175
       7.7799     122.2713
       7.3452     123.0928
       7.4860     130.7903
       7.7417     157.1682
       7.4413     157.1013
       7.2161     155.0131
       7.0888     164.0595
       7.3247     157.7774
       6.9396     153.8005
       7.2033     156.1176
       7.4036     153.9225
       7.5953     155.5042
       6.9048     155.3167
       8.1078     120.4832
       7.6006     131.7775
       8.0881     126.3755
