       4.3295      79.0202
       3.8964      78.6565
       4.1135      77.0810
       4.5991      58.5483
       4.1519      59.7131
       4.1130      63.6176
       4.0129      53.7109
       4.0868      52.1143
       4.1196      51.6729
       4.8983      59.6314
       4.5803      57.4889
       4.3633      64.4555
       4.2495      54.4132
       4.1168      56.1978
       4.3007      59.1254
       4.1507      70.5594
       4.0981      64.5657
       4.4332      63.0004
       4.0977      62.6935
       4.3447      56.2226
       4.2956      65.1045
       4.1489      51.9896
       4.2033      58.7112
       4.0106      63.6172
       3.9940      67.0284
       4.1782      55.1919
       4.2196      57.8829
       4.0863      58.7273
       4.0895      61.4955
       4.1988      70.5522
       4.0363      58.0558
       4.1860      56.5611
       4.3059      71.9534
       4.2245      63.7497
       3.9537      57.8203
       4.0691      57.9959
       4.1579      65.5707
       4.1966      73.2634
       4.2164      60.4846
       4.3913      55.8218
       3.9882      55.5065
       3.9557      53.7636
       3.9831      63.9802
       4.0590      63.4879
       4.0045      53.3754
       4.1748      51.3550
       3.9617      59.4016
       4.2439      65.0041
       4.0246      59.4455
       4.2664      60.8645
       4.3529      54.6147
       4.2635      56.6106
       3.9806      60.7207
       3.9471      52.4129
       4.2629      57.8011
       4.9442      69.7706
       5.1692      76.4054
       4.3577      49.3077
       4.1627      58.9171
       5.4201      85.9415
       5.2771      61.6075
       4.6002      73.0543
       5.0864      68.5059
       4.1907      64.3226
       4.1288      73.4119
       4.0103      56.2635
       4.1252      68.7818
       4.2360      63.6772
       4.1250      60.0597
       4.1260      64.9513
       4.0170      54.1661
       4.2201      60.3747
       4.0762      64.4174
       4.0001      68.8515
       3.9963      61.6184
       4.2210      65.2622
       4.1807      60.8623
       4.0765      55.8816
       4.0230      60.3410
       4.0195      62.1877
       4.1668      60.0097
       4.1939      58.6421
       4.1994      65.4063
       4.0291      63.6910
       4.2041      62.7036
       3.8667      64.3512
       4.0489      61.2890
       4.3332      61.4377
       4.4098      64.5111
       4.2326      59.8387
       4.1788      58.0150
       4.2110      55.8735
       4.1675      58.2258
       4.2876      51.2577
       4.0187      64.4783
       3.9548      64.4485
       4.2497      73.6411
       4.1911      55.2639
       3.8881      63.4450
       3.9544      58.2335
       3.9658      62.4526
       4.3253      60.5036
       4.0307      62.1453
       4.1742      60.6200
       4.2739      57.2095
       4.1242      70.2056
       4.2484      64.2965
       4.1974      66.7004
       4.0453      66.0039
       4.1704      67.7782
       4.0934      56.9630
       4.2786      49.4546
       4.2499      63.0117
       4.2365      50.0408
       4.3331      64.7708
       4.9482      65.3070
       5.2055      70.0942
       4.0561      56.1371
       4.1936      57.9329
       4.3597      64.8053
       4.9259      68.8945
       5.2790      79.9463
       5.2077      82.0758
       5.0256      64.3270
       4.7070      70.8249
       5.0025      62.7570
       5.3363      74.7402
       5.1136      70.7418
       5.3458      79.8482
       4.3980      64.9381
       4.5964      63.9951
       3.9925      60.5324
       4.1340      53.9295
       4.1347      53.5907
       4.0040      60.7264
       4.0457      58.3247
       4.1305      51.7658
       4.1955      53.6511
       4.0683      60.1175
       3.9691      59.4817
       4.0236      58.8859
       4.3582      53.0399
       4.1568      57.6930
       3.9469      60.1215
       4.0261      65.9602
       4.0861      63.1331
       4.2698      54.4837
       4.0358      62.0963
       4.3503      67.9447
       3.9694      71.9975
       3.8909      61.5841
       4.0762      60.0114
       4.4697      57.2157
       4.1278      58.1300
       4.1977      61.8878
       4.0054      62.2549
       4.0809      62.4507
       4.3860      56.3031
       4.0996      60.3932
       4.1898      58.4556
       4.0838      60.9219
       4.1264      67.2442
       4.3305      64.9680
       3.9670      69.3134
       4.3394      62.4744
       4.1283      59.5326
       4.2056      61.8724
       4.1703      57.9511
       4.5908      51.5370
       4.4604      63.3877
       3.9149      59.3216
       3.9629      59.7542
       4.0961      59.7851
       4.1067      61.6296
       4.0654      56.0163
       3.9583      61.6770
       4.1182      58.1273
       4.1413      61.1889
       4.2579      57.1533
       4.2790      57.1965
       4.2026      46.4813
       4.3522      56.8719
       4.2425      54.8554
       4.2219      57.6283
       4.1123      54.9447
       4.3141      63.5267
       4.0535      61.8946
       4.2673      63.0589
       4.2160      66.0060
       3.8893      77.0382
       4.2529      56.1367
       4.0869      59.2862
       4.5304      48.7004
       4.1255      54.2835
       4.0292      61.2274
       4.1984      57.7331
       4.1461      61.5088
       4.2218      54.0169
       4.1226      56.8617
       4.1339      55.3649
       3.9951      61.9296
       3.9211      54.2599
       4.1930      59.9906
       4.2068      61.5515
       4.1765      57.3733
       4.3164      69.9699
       4.5624      66.5347
       4.9441      67.5784
       4.3309      61.9467
       4.0261      62.5409
       4.2475      51.5928
       4.0766      52.4917
       4.1348      56.3843
       4.4654      52.5043
       4.4527      48.3644
       4.3052      54.0314
       4.4768      49.0117
       4.2694      66.0719
       4.1946      64.6473
       4.1100      63.0672
       3.9760      70.4844
       4.1278      57.8395
       3.9382      62.5507
       4.0440      67.0401
       4.2346      66.7498
       4.1384      63.8173
       3.9513      54.8713
       4.2377      66.9155
       4.0822      71.3677
       4.0788      60.7690
       4.0868      64.7025
       4.9881      52.5555
       4.4736      46.5097
       4.1128      61.4812
       4.0676      75.1338
       4.2123      74.7491
       4.1148      69.4536
       4.1177      63.6445
       4.5442      60.6976
       4.3033      58.2382
       4.0620      74.4674
       4.4438      56.3212
       4.5107      70.7758
       4.1017      74.3204
       4.2766      74.8186
       4.2677      68.5167
       4.0194      79.2640
       4.2992      71.8264
       3.9722      75.7223
       4.0848      75.4864
       4.0483      70.3568
       4.2097      74.4025
       4.0217      68.4834
       3.8839      64.6786
       3.9585      68.8414
       4.0242      71.4362
       4.0994      67.6280
       4.0005      73.5832
       4.2004      70.7502
       4.4869      70.2422
       4.2365      75.5667
       4.0926      69.4006
       3.9672      70.3202
       4.0009      70.7212
       4.0548      69.4937
       4.6717      76.4217
       4.6710      79.0172
       4.9469      69.5614
       4.8735      65.6573
       4.8824      64.8322
       4.8431      71.0841
       4.1333      79.1306
       4.2416      70.3403
       4.1533      65.4580
       4.1681      82.8255
       4.2307      69.7377
       4.4136      70.7848
       4.7959      60.8869
       4.2140      71.1045
       4.0898      70.1753
       4.4986      67.7451
       4.1889      66.6534
       4.1015      70.4429
       4.3417      63.5657
       3.9932      66.4907
       4.1508      69.5893
       4.3320      72.5930
       4.2723      65.3940
       4.2785      62.7747
       4.1123      65.7200
       4.1796      79.2305
       4.5513      49.6818
       4.3921      54.1028
       4.2192      60.8988
       4.3032      51.0171
       4.3606      53.9524
       4.6309      58.3393
       4.2493      71.0277
       4.1902      77.5082
       4.2698      68.2542
       4.2334      71.8567
       5.1599      67.3539
       5.2969      65.3113
       5.1707      73.2168
       4.9866      68.8969
       5.2713      74.6416
       5.2375      77.4034
       4.7912      75.7734
       5.2876      77.2538
       5.2768      68.8500
       5.1952      68.0786
       5.0369      82.9812
       5.1301      76.1884
       4.9129      71.1870
       4.8929      69.5063
       4.2265      68.8863
       4.2331      74.8250
       4.2205      70.4137
       4.7068      75.1011
       4.1960      71.1926
       4.0496      71.0083
       4.2144      69.6879
       4.5467      72.0455
       4.4489      75.6733
       4.2489      67.8042
       4.0501      70.1633
       4.3478      76.6272
       4.1766      77.0419
       5.1459      67.0912
       5.1711      74.9830
       5.3332      81.0218
       4.9765      70.0657
       5.0372      73.7776
       4.6911      77.6612
       4.6092      76.7119
       4.0121      74.2739
       4.8126      86.0114
       4.2452      48.7712
       4.1681      62.2826
       4.2765      53.9138
       4.2575      52.6677
       4.4423      58.5936
       4.0911      57.5599
       3.9478      71.1753
       4.0936      71.9645
       4.2631      60.1151
       4.0243      63.2497
       4.0920      70.9845
       4.0604      78.2465
       4.1155      79.1374
       4.0227      71.3645
       5.0292      67.3602
       4.9722      67.0838
       5.0380      73.9211
       5.2856      81.4287
       4.2139      72.0476
       4.2432      78.3857
       4.4450      69.5574
       3.9597      70.6005
       5.3643      69.0038
       4.5737      72.2585
       4.1404      66.6446
       4.0801      69.1428
       4.0621      75.8704
       4.2135      81.4174
       4.3707      74.3171
       4.1124      71.1548
       4.3508      66.1301
       3.9710      78.6361
       4.0552      71.8212
       4.2567      71.1193
       4.2766      74.8449
       4.1536      77.3008
       4.0594      69.0374
       4.2155      66.1516
       4.2695      69.5163
       4.1045      74.2603
       4.1222      72.2707
       4.1871      76.0759
       4.2450      70.2731
       4.2513      69.8189
       4.0848      79.0614
       3.9778      73.6835
       4.0551      75.5914
       4.0294      74.8796
       3.9113      73.7440
       4.1655      68.9887
       4.1415      76.4170
       4.1129      71.3345
       4.0062      73.5433
       3.9073      70.9900
       4.1408      77.3207
       4.2509      76.0848
       4.1539      64.7780
       4.1320      67.3201
