       7.3874	     141.7984
       7.5408	     149.4062
       7.8391	     149.1151
       7.2381	     155.1493
       7.0702	     151.2369
       6.9352	     157.1972
       7.1430	     153.2585
       7.3274	     149.3457
       7.8681	     131.1953
       7.9169	     134.3049
       8.0266	     139.8357
       7.9867	     139.9483
       7.5945	     143.0847
       8.0318	     141.4773
       7.6823	     144.1665
       7.1696	     157.9132
       7.0106	     140.5174
       7.6060	     150.6254
       7.1835	     145.1167
       7.2381	     154.9122
       7.4417	     150.2334
       7.1687	     148.9957
       7.4951	     157.0057
       7.1319	     175.4450
       7.2897	     160.4478
       7.1495	     167.1318
       7.1734	     166.4989
       7.0822	     158.4203
       7.1459	     152.8055
       7.1231	     147.4338
       7.1043	     159.2870
       7.2530	     150.0793
       7.1144	     164.1030
       7.0631	     163.6115
       7.3259	     153.6573
       7.5558	     174.6523
       7.0991	     158.8304
       6.7201	     153.2376
       7.2378	     151.8603
       7.7222	     159.5202
       7.0699	     159.2994
       7.0421	     150.5626
       7.1612	     158.2621
       7.1164	     160.1667
       6.8202	     163.0066
       6.7882	     150.4534
       7.2565	     151.0242
       7.4196	     144.0102
       7.2896	     153.6834
       6.7947	     165.3221
       7.5505	     155.1220
       6.8178	     160.4298
       7.6213	     156.6006
       7.3803	     158.2911
       6.9544	     161.0662
       7.1796	     152.2113
       7.3538	     143.8717
       7.2399	     165.8048
       7.5352	     155.5982
       7.5964	     152.0953
       7.5070	     153.1136
       7.0491	     162.5503
       7.2672	     157.8613
       6.9231	     155.4188
       7.0234	     158.8737
       7.4080	     159.6530
       6.8640	     161.2960
       7.1794	     158.8133
       7.0554	     159.7552
       7.0704	     147.8495
       7.3050	     155.8265
       6.8612	     155.6170
       4.8122	      84.0065
       5.5890	      66.6192
       7.0411	     153.8414
       7.1895	     165.7111
       7.2111	     151.3627
       7.3656	     162.2390
       7.2484	     155.5004
       7.7202	     165.4583
       7.8663	     153.2195
       7.4190	     162.0115
       4.2791	      71.6302
       4.3775	      79.3887
       4.4912	      66.9219
       4.2060	      77.3934
       4.5526	      67.9574
       4.1874	      77.1755
       4.7302	      67.1739
       4.0190	      77.3022
       4.0643	      64.5346
       4.0442	      58.8140
       4.3613	      57.9859
       4.6400	      62.8322
       4.2335	      66.4541
       4.1183	      60.2996
       4.4571	      55.2947
       4.5072	      49.1021
       5.0853	      83.2527
       5.3022	      74.9595
       5.0650	      68.2374
       5.1518	      74.0217
       4.1489	      62.7838
       4.2481	      57.3077
       3.8412	      57.8675
       3.9862	      76.7289
       4.3757	      63.1182
       4.0444	      70.0324
       4.2997	      69.7898
       4.4265	      66.6329
       4.2959	      64.4451
       4.0972	      69.0586
       4.0962	      59.3850
       4.1037	      66.5677
       4.4665	      64.4875
       4.4639	      66.8900
       4.0349	      70.8052
       4.0802	      70.5816
       3.9287	      72.9847
       4.0815	      78.1249
       4.2470	      69.8565
       4.0186	      78.8678
       3.9289	      79.8157
       4.1031	      83.3503
       4.0992	      71.3333
       4.0621	      69.3272
       4.3475	      68.3182
       4.1618	      67.5950
       4.0522	      71.0685
       4.2476	      74.8366
       4.0591	      73.7173
       4.2333	      64.4136
       4.0595	      73.7922
       4.0902	      66.1853
       4.3386	      61.9372
       4.0291	      65.4056
       4.1139	      59.4781
       4.0117	      67.4990
       4.1263	      61.4244
       4.0534	      63.3653
       4.1224	      60.2426
       4.0558	      67.1778
       3.9780	      62.5562
       4.3383	      60.6159
       4.0668	      58.8591
       4.0819	      58.9453
       4.3589	      72.4183
       3.9946	      63.4697
       4.1731	      57.5614
       4.3356	      54.2020
       3.8132	      61.9900
       3.9127	      59.2977
       4.0370	      63.4327
       4.9994	      65.1880
       4.9167	      65.2286
       4.9656	      73.3369
       4.6759	      55.1595
       4.1466	      62.2040
       4.0816	      60.8158
       4.0323	      64.2132
       4.2828	      67.0802
       4.2310	      66.7523
       4.2007	      65.7576
       4.0664	      68.2392
       4.1150	      63.4545
       4.4670	      59.8712
       4.0068	      76.6759
       3.9953	      71.9403
       3.9563	      72.0478
       4.0767	      73.5629
       3.9940	      69.1299
       4.0527	      57.1550
       4.1662	      58.7885
       4.0523	      65.6212
       7.3865	     158.8886
       7.1806	     151.7047
       4.1621	      61.9870
       4.2492	      60.0680
       3.9675	      57.0711
       4.1237	      62.7924
       4.1492	      69.0529
       4.1310	      64.3359
       4.2275	      63.9598
       4.1343	      53.2105
       4.0587	      65.6922
       4.1353	      55.8366
       4.0345	      61.0683
       4.1053	      64.8778
       7.3020	     166.5274
       7.1501	     152.4324
       4.0668	      61.0201
       4.1409	      60.5700
       4.1266	      62.9078
       4.0540	      56.2881
       4.3174	      66.2153
       4.1785	      65.5961
       4.0610	      73.8480
       3.9505	      57.3904
       7.0425	     159.5015
       7.1336	     151.0469
       6.8714	     154.7612
       7.0631	     157.6069
       7.1529	     164.9233
       6.9418	     161.4957
       7.3793	     160.1395
       6.8955	     165.9325
       7.3027	     159.6616
       7.3983	     153.4201
       4.0331	      70.6343
       4.1439	      73.0220
       4.4827	      69.4574
       4.0369	      77.0156
       7.3935	     165.5180
       6.9894	     162.3111
       6.7466	     159.8959
       7.2242	     159.0467
       6.9738	     160.0683
       7.5157	     151.8198
       3.9831	      70.0344
       4.2119	      83.3974
       7.2900	     162.9925
       7.3237	     168.3412
       4.3901	      68.2110
       3.9732	      74.7082
       7.5295	     152.9400
       7.2631	     170.0987
       7.0168	     147.3554
       7.6188	     144.5651
       4.2386	      67.8361
       4.2481	      74.5024
       3.9647	      74.8964
       4.1841	      79.5818
       3.9304	      69.4699
       4.2753	      55.2182
       4.2717	      64.2742
       4.1034	      68.5214
       4.3370	      61.1599
       4.1353	      59.0131
       4.2144	      62.6202
       3.9011	      65.1165
       4.2838	      61.8418
       4.2727	      57.1629
       4.0627	      62.9228
       4.0662	      64.1154
       4.1192	      56.7788
       4.1961	      63.4329
       3.9792	      67.8971
       4.1223	      70.5286
       4.2057	      50.5147
       4.3377	      53.9091
       4.0682	      73.7286
       3.9308	      73.7248
       4.5996	      66.3936
       4.3094	      69.5295
       4.1204	      52.9944
       4.0404	      54.9938
       4.0340	      59.4312
       4.1414	      55.5254
       3.9766	      57.8846
       4.1343	      75.3870
       7.9609	     147.0531
       7.8842	     143.7846
       7.7919	     147.8421
       8.0788	     139.4659
       4.1669	      54.2640
       4.1226	      52.8904
       3.8439	      59.1283
       4.1447	      61.6466
       4.8142	      60.7451
       5.1353	      79.7405
       5.1507	      72.0956
       4.9373	      79.1359
       4.4219	      60.0697
       3.9708	      78.2628
       3.9848	      70.9754
       4.0059	      77.0605
       4.2494	      79.0492
       4.2805	      74.3887
       4.2996	      74.2148
       4.1432	      76.6723
       7.8285	     139.8857
       8.8622	     133.4414
       4.3211	      76.8902
       4.5112	      71.4582
       4.1406	      75.1550
       4.0069	      76.0351
       4.0787	      72.8043
       4.2611	      69.6525
       4.6176	      59.8963
       4.3567	      72.6905
       4.7996	      69.0035
       4.0726	      75.7402
       4.7117	      62.2618
       4.0176	      79.7952
       4.4344	      71.1233
       5.2087	      69.3288
       4.4288	      68.2096
       4.2314	      65.7003
       4.6872	      67.6920
       4.4044	      63.6549
       8.7531	     124.9138
       9.0705	     126.6768
       4.1765	      72.3422
       4.3151	      70.9375
       4.5312	      75.0403
       4.1416	      67.9250
       4.0574	      68.8152
       4.1262	      75.4392
       7.8433	     129.2159
       7.5585	     133.8319
       7.9846	     116.6426
       8.0318	     125.1297
       7.6194	     126.1446
       7.8386	     127.6760
       6.8438	     142.1975
       6.8640	     153.2385
       7.1086	     165.1322
       6.6318	     149.7739
       7.0919	     149.6761
       6.7675	     157.5791
       6.8265	     145.3374
       7.2874	     158.2778
       4.1346	      73.6323
       4.4116	      70.4491
       7.3907	     153.3714
       7.6618	     164.3821
       4.0918	      73.8014
       4.1064	      69.7235
       4.0710	      74.7904
       4.1604	      78.9049
       4.0767	      69.5383
       4.0518	      73.4830
       7.4035	     153.3956
       7.2477	     146.6820
       7.5284	     146.9298
       7.2459	     163.8626
       7.4401	     149.1583
       7.4254	     146.6250
       7.5543	     158.3880
       7.3472	     148.4976
       7.0212	     146.1052
       7.0491	     152.0203
       6.7093	     146.1941
       6.8146	     145.9813
       4.4425	      75.2969
       4.7283	      69.1328
       7.7463	     141.2311
       7.1928	     139.5210
       6.8534	     140.2161
       7.0098	     143.8990
       4.5070	      73.0502
       4.4270	      75.2681
       4.6708	      78.1850
       4.4464	      73.9760
       4.1013	      78.4668
       4.7242	      72.7306
       4.0541	      76.0702
       4.8712	      68.5296
       4.2272	      72.7455
       3.9915	      78.3837
       5.0195	      75.9476
       4.4885	      80.9196
       5.0840	      79.7112
       4.5328	      71.0888
       6.8071	     147.4099
       6.7926	     146.9619
       6.6202	     138.3559
       7.3280	     148.9304
       4.0760	      74.4632
       4.6050	      64.8201
       4.3095	      77.8602
       4.2136	      66.6278
       4.3088	      82.3178
       4.1375	      75.6267
       7.0894	     161.5851
       7.1452	     164.7060
       4.0973	      70.4045
       4.1695	      63.1190
       3.9885	      73.7306
       4.2223	      75.8130
       7.0718	     151.2460
       6.9336	     145.1218
       7.2270	     156.8122
       7.1128	     153.6581
       6.9226	     159.6588
       7.0466	     155.7432
       6.8046	     153.2828
       6.9278	     155.2228
       6.9629	     146.7549
       7.2294	     160.3781
       7.1525	     149.3945
       6.7533	     154.4218
       7.1089	     154.4134
       7.1495	     152.2906
       7.4538	     150.4666
       7.1238	     156.8151
       7.3990	     158.6146
       7.2864	     159.2557
       7.2942	     150.7643
       7.7741	     168.7545
       7.7389	     162.5803
       7.2693	     159.5532
       8.0928	     127.3811
       8.0973	     112.3724
       8.6235	     125.2938
       8.9452	     126.9242
       8.7259	     122.2935
       8.1741	     151.9182
       7.6177	     133.2585
       7.4196	     128.0752
       7.1059	     154.5047
       7.4731	     153.1641
       7.5072	     153.6873
       7.6036	     147.1002
       8.0401	     146.2000
       8.4527	     142.3818
       7.9198	     150.8606
       7.8479	     140.6322
       7.2014	     148.0985
       7.5684	     156.9412
       8.2476	     138.1949
       7.6815	     150.0820
       7.1804	     154.5522
       7.4550	     149.3931
       7.5424	     150.7499
       8.0331	     157.9824
       4.1496	      55.5445
       4.0827	      60.6006
       4.1670	      62.3081
       4.2645	      65.8241
       4.1235	      60.1644
       4.1752	      61.6580
       4.0147	      60.5032
       4.1678	      74.2429
       4.2982	      54.5349
       4.2151	      57.6771
       7.1582	     143.6161
       7.1527	     161.9461
       4.0274	      60.8968
       4.1098	      58.7563
       7.2858	     160.6715
       7.1031	     150.5954
