       8.6303      73.9934
       7.8662      77.9577
       7.9192      81.0872
       8.4328      76.0820
       8.3479      66.3801
       7.9300      67.8293
       8.1858      64.7270
       7.3976      73.5405
       8.1016      71.4169
       8.0796      61.0855
       7.7445      70.4908
       7.7435      63.9470
       7.6391      69.6576
       7.9077      65.5487
       8.2532      71.8948
       7.9597      69.7515
       7.8964      67.4767
       8.0266      69.5695
       8.0887      71.0914
       7.6676      73.9136
       7.6926      70.5732
       8.4243      73.4740
       7.9595      76.6165
       8.6061      70.7713
       9.6316      99.9701
       9.8101     100.6164
       7.9838      82.2555
       7.9670      77.2143
       7.8629      84.6515
       7.8988      70.1376
       7.7870      67.8899
       8.3347      69.9433
       7.8548      79.7046
       7.9562      71.2210
       7.9675      74.2922
       7.8234      66.0166
       7.7727      76.0929
       7.8421      70.5083
       8.0147      79.4929
       8.1451      79.3817
       8.1139      64.2446
       8.0676      79.6284
       8.0124      76.2851
       8.1556      73.8612
       8.2717      70.3106
       7.8369      70.2082
       7.7088      78.3834
       7.9956      79.6140
       7.9515      75.4615
       8.3469      77.2893
       7.9602      76.7995
       8.0601      68.8441
       7.7914      69.3268
       8.0648      71.7092
       7.6315      71.2568
       7.5386      72.7625
       7.9292      78.8921
       8.2909      81.1455
       8.1490      74.1833
       8.4137      76.7586
       8.2713      74.4485
       7.8842      67.5299
       8.4804      77.0102
       7.9971      63.6329
       7.9877      78.7690
       8.1128      73.4063
       7.9777      75.7033
       8.0703      67.4013
       8.1877      70.6515
       8.0768      75.3306
       7.8493      74.9348
       8.0247      84.0436
       8.5288      82.4921
       7.7576      76.2999
       8.1732      72.3900
       7.4936      74.9472
       8.2119      71.7793
       8.3920      81.1109
       8.3586      84.2099
       8.3480      85.4899
       8.4731      81.9287
       8.8449      92.6649
       8.4372      73.4928
       8.3811      84.0541
       7.9319      63.0286
       7.9893      76.5220
       8.2049      81.9020
       8.3084      87.3446
       8.1254      77.8600
       7.8427      64.4352
       7.5914      73.8988
       8.0484      77.4318
       8.2540      69.0883
       7.9749      75.5878
       7.7193      73.5304
       8.0705      70.6029
       7.5722      68.1650
       7.8497      76.5983
       8.0411      85.1223
       8.1796      75.9406
       8.3484      69.8806
       8.4300      75.1387
       8.2944      71.3783
       7.9801      75.0694
       8.1638      81.3001
       7.9430      75.9800
       8.3685      80.1878
       8.5872      77.5328
       8.4615      71.6561
       8.0857      76.2784
       8.0733      70.9811
       7.6712      72.4321
       7.7789      67.1085
       8.1209      71.6373
       8.1419      74.9915
       8.1332      69.4988
       8.1626      69.7788
       8.1252      80.4662
       7.8089      65.9924
       8.2387      73.0059
       7.9538      73.8771
       8.0653      77.9216
       8.2808      66.2990
       8.1396      77.9664
       8.3598      74.8561
       7.9487      76.7817
       8.2691      85.1029
       7.9742      74.6925
       7.6764      83.4687
       7.9993      67.3992
       7.8563      71.1713
       7.8541      68.3382
       9.0717     153.0092
       9.0380     149.3592
       8.8385     148.2264
       8.5706     145.6720
       8.8321     137.5722
       8.8267     142.9538
       9.0133     128.3450
       9.1269     135.0126
       9.1382     137.8283
       8.9983     139.6244
       9.3268     117.8689
       9.2812     128.9410
       7.8609      73.0755
       8.1154      71.2090
       9.4105     133.0964
       9.8121     142.2988
       9.9355     125.0343
       9.6785     127.0017
       8.4850      73.5621
       8.1471      76.7699
       7.9878      74.1084
       8.4709      76.3293
       8.4021      85.2447
       8.1788      80.6176
       7.9802      73.1784
       7.8093      73.3918
       7.8368      70.8034
       8.2255      77.3206
       8.0813      74.6258
       7.3565      69.8455
       7.8255      62.3025
       8.0692      67.3855
       7.7533      73.5546
       7.8783      67.2048
       8.2146      67.0378
       7.7568      71.1255
       7.8983      75.2509
       8.2940      73.3061
       8.2229      59.8230
       7.8977      62.5155
       7.9113      77.7282
       8.0613      73.2527
       7.9994      72.3433
       8.2903      72.6053
       9.2913     120.3243
       9.1019     141.5768
       9.7053     115.8879
       9.2429     134.8788
       8.0969      65.5759
       8.3526      76.0302
       8.0032      84.8333
       8.0791      63.4915
       8.1628      79.7838
       8.1509      79.5137
       7.8217      82.0756
       7.9309      84.5272
       8.2710      87.2875
       8.0312      75.5863
       8.1953      68.8022
       8.1329      86.0830
       8.1363      75.5977
       8.2929      69.5871
       8.1380      82.9585
       8.2831      71.3714
       8.2479      77.9480
       8.4875      72.3948
       8.4584      77.9220
       7.7631      75.6604
       8.2074      79.0798
       7.6589      75.4055
       8.0028      69.5937
       7.9467      80.2807
       8.2527      76.6527
       7.6995      78.4567
       7.8564      86.1507
       8.2720      84.0856
       8.3292      68.3804
       7.9019      72.4592
       8.2271      77.8370
       8.0850      80.1763
       7.8425      66.7582
       8.2033      74.9866
       8.1498      82.5540
       8.0462      72.7076
       8.0126      74.0327
       8.0438      76.5911
       7.9499      75.2654
       8.5282      83.3319
       7.7293      74.1947
       8.1736      76.5952
       9.0962     100.2546
       9.1883      99.8536
       7.7569      69.1293
       8.4193      72.1128
       8.0949      75.1992
       7.9744      70.5082
       7.8852      78.0047
       8.0526      87.9392
       8.3983      74.3278
       8.5435      81.9185
       7.6401      78.2171
       8.0613      79.4801
       8.1504      82.7659
       7.9232      77.8358
       7.9576      62.4034
       7.6696      60.9670
      10.1429      97.4786
      10.1934      82.6636
       7.7028      66.6112
       7.6829      61.9932
       7.6929      66.5760
       7.5467      76.1819
       7.8655      63.0422
       7.8530      65.7367
       8.1125      72.8377
       8.0870      72.6210
       8.2720      62.2112
       8.4785      70.8801
       8.4397      66.8816
       8.3850      66.9346
       8.3822     142.4387
       8.8174     141.5555
       8.2319     146.2627
       8.8153     143.8963
       8.7825     134.5186
       8.9653     139.1658
       8.1969     150.0118
       9.0619     137.3331
       8.7712     154.6827
       8.8357     140.4409
       8.6885     143.9675
       8.6010     136.5731
       8.0640      68.9279
       7.4952      81.3900
       8.6779     150.0392
       8.5197     132.4397
       8.7536      84.3486
       7.7303      72.3769
       8.3007      69.5558
       7.9478      61.6665
       8.4536      74.5224
       8.3986      75.8237
       7.6492      67.2772
       8.0929      71.4296
       9.4829     104.9454
       9.6340     102.7784
       9.9053      88.6578
       9.6272      87.4180
       8.1805      62.5811
       7.5394      69.4517
       7.8084      76.6304
       7.9466      74.7999
       9.7081     104.3919
       9.3394     102.2219
       9.1867     103.6828
       9.4010      87.6524
       9.2211      87.9574
       9.7353     102.1864
       9.3034      83.3703
       9.6380     102.3255
       9.1036      97.6037
       9.4272      95.9240
       9.6247      92.1906
       9.3447      90.5626
       9.3743      94.6540
       9.3837      93.8745
       9.3333      92.2637
       9.3810      94.4778
       8.5006      70.0114
       8.1610      70.8859
       7.6894      71.0121
       7.8136      73.2655
       9.2782     103.0275
       8.9742     102.3220
      10.0249     102.8226
       9.3169      85.5422
       9.3366      96.6714
       9.5745      95.3157
       8.9825      99.2122
       8.7850      84.8997
       9.2256      83.4700
       9.2670      94.5873
       9.0583      96.9493
       9.2938      87.8821
       9.8570      99.2016
       9.5319      98.7660
       9.0171      78.2266
       9.1880      95.2009
       9.7955     101.3086
       9.4350     105.4994
       7.8806      73.7125
       8.1016      72.3858
       8.2793      87.1491
       8.4949      74.0110
       8.0351      68.2683
       7.8924      64.8901
       8.1175      77.5325
       8.1996      76.0840
       8.3876      75.8628
       7.7228      77.2823
       8.4720      90.2213
       7.9563      81.0192
       7.8103      68.6000
       8.1221      73.4766
       8.0231      62.2788
       7.7568      75.3931
       8.3069      64.2300
       8.2923      76.9011
       7.8492      75.6591
       8.3669      78.6465
       7.8981      75.7455
       7.9464      64.9583
       7.5394      71.7404
       8.0455      64.4650
       8.4168      81.3683
       8.9527      75.4579
       8.3224      74.6373
       7.8198      66.6918
       7.8836      68.5859
       7.8646      68.7072
       7.6808      78.3154
       7.8978      82.8895
       7.5038      65.2947
       7.4282      71.9966
       8.4036      78.5382
       8.3227      69.8696
       8.2859      78.7872
       7.6525      61.0108
       8.0470      68.8655
       8.1424      85.3571
       8.9770      78.6301
       9.2451      85.6162
       9.5907      88.9877
       9.5330      90.6409
       9.4005      92.7866
       9.3560      88.3466
       7.4540      69.6189
       7.5249      65.2259
       7.7433      77.3380
       7.6099      71.9921
       7.4512      66.3692
       7.9032      62.9557
       9.9791      83.9679
       9.6242      95.5099
       9.4139      96.4216
       9.3761      91.7601
       9.1414      92.3079
       9.1821      86.2488
       9.2090      89.0575
       8.7858      93.5282
       8.3370      70.9194
       8.0761      77.6603
       7.7517      79.2120
       7.8762      71.7329
       8.7811      90.8002
       9.3031      76.2261
       9.1929      92.3467
       9.2775      84.2902
       8.7604      81.3153
       8.9188      93.0012
       8.9594      77.3981
       9.3675      82.8869
       8.4414      68.0132
